date,open,high,low,close,volume,dividends,stock splits
1998-12-28 00:00:00-05:00,0.2924124152715336,0.3083458210677243,0.2924124152715336,0.306470662355423,725312000,0.0,0.0
1998-12-29 00:00:00-05:00,0.30834589504264703,0.3111573699485959,0.30178492768624277,0.306002140045166,387352000,0.0,0.0
1998-12-30 00:00:00-05:00,0.30084772782343816,0.3083458609960655,0.29991058630925227,0.3003791570663452,237361600,0.0,0.0
1998-12-31 00:00:00-05:00,0.3036592331637834,0.3102202004600299,0.2961619751588229,0.3069393038749695,271689600,0.0,0.0
1999-01-04 00:00:00-05:00,0.31584328581623045,0.3167804277533714,0.2999107216663029,0.30928316712379456,952884800,0.0,0.0
1999-01-05 00:00:00-05:00,0.3144374131860837,0.32943280394869084,0.31115734273172957,0.3247469961643219,1410113600,0.0,0.0
1999-01-06 00:00:00-05:00,0.3308385387161055,0.3308385387161055,0.30740784822813,0.3130316734313965,1348569600,0.0,0.0
1999-01-07 00:00:00-05:00,0.3167802682658425,0.33786805345971266,0.3158431268005187,0.3373994827270508,1429019200,0.0,0.0
1999-01-08 00:00:00-05:00,0.3491148271821178,0.35145773089838167,0.3299013499453724,0.3373994827270508,678832000,0.0,0.0
1999-01-11 00:00:00-05:00,0.3430224332371469,0.3453653369644227,0.3364623178166611,0.34395959973335266,560974400,0.0,0.0
1999-01-12 00:00:00-05:00,0.34723966460235295,0.3495833941672397,0.3308385128905788,0.3458339273929596,820736000,0.0,0.0
1999-01-13 00:00:00-05:00,0.3214670061754529,0.3547378638927899,0.31678034668255123,0.348646342754364,1047816000,0.0,0.0
1999-01-14 00:00:00-05:00,0.34114805731078207,0.34489669752235763,0.30787636340088814,0.3102200925350189,1723859200,0.0,0.0
1999-01-15 00:00:00-05:00,0.31350018085825404,0.3158430842589473,0.29991053027648096,0.3097515404224396,1006006400,0.0,0.0
1999-01-19 00:00:00-05:00,0.31443736525351834,0.31724883948496935,0.3027220217046632,0.306470662355423,534889600,0.0,0.0
1999-01-20 00:00:00-05:00,0.307876272678584,0.3149058062624005,0.3036590380417143,0.30412763357162476,778120000,0.0,0.0
1999-01-21 00:00:00-05:00,0.30319056775584824,0.30412773409897825,0.2811656195641895,0.2910066545009613,600488000,0.0,0.0
1999-01-22 00:00:00-05:00,0.2825722208581003,0.29616189678499444,0.27788558807318636,0.29053807258605957,345766400,0.0,0.0
1999-01-25 00:00:00-05:00,0.29428676834102624,0.29663052313665755,0.2910067229087316,0.29522478580474854,385336000,0.0,0.0
1999-01-26 00:00:00-05:00,0.2994419594109471,0.30647067019586544,0.2970990558159743,0.3036591708660126,560044800,0.0,0.0
1999-01-27 00:00:00-05:00,0.3074079158605916,0.3102202420178631,0.29944206095749065,0.3008477985858917,364952000,0.0,0.0
1999-01-28 00:00:00-05:00,0.306470662355423,0.3092829874870331,0.3022534259817712,0.306470662355423,336280000,0.0,0.0
1999-01-29 00:00:00-05:00,0.3088143467903137,0.3116258206123189,0.29991050379608597,0.3088143467903137,242715200,0.0,0.0
1999-02-01 00:00:00-05:00,0.3125631045356655,0.31443743780676636,0.30225349572369825,0.3069393038749695,278913600,0.0,0.0
1999-02-02 00:00:00-05:00,0.3027220765248292,0.30553355126541226,0.29241246822472494,0.2938182055950165,307160000,0.0,0.0
1999-02-03 00:00:00-05:00,0.2924124505058697,0.30412779546636926,0.29053811744140384,0.3013163208961487,338744000,0.0,0.0
1999-02-04 00:00:00-05:00,0.30131639837473256,0.3017849692480952,0.2830409330423219,0.28397807478904724,463780800,0.0,0.0
1999-02-05 00:00:00-05:00,0.28678935055572685,0.28772649156868096,0.2661701460476664,0.2722625136375427,777201600,0.0,0.0
1999-02-08 00:00:00-05:00,0.27507417671077694,0.28444661854580255,0.27179410611906746,0.2830408811569214,468227200,0.0,0.0
1999-02-09 00:00:00-05:00,0.28444664014294807,0.29288106511663464,0.27788567258753105,0.2788228392601013,701153600,0.0,0.0
1999-02-10 00:00:00-05:00,0.2764799095424636,0.2900695633201356,0.26991979349365464,0.2872580885887146,563628800,0.0,0.0
1999-02-11 00:00:00-05:00,0.29053802966432274,0.29803616050416304,0.2891322928039124,0.2970989942550659,565196800,0.0,0.0
1999-02-12 00:00:00-05:00,0.2933496840611819,0.2933496840611819,0.2774170985786752,0.28257232904434204,428904000,0.0,0.0
1999-02-16 00:00:00-05:00,0.29147530068584615,0.29147530068584615,0.2839780180510702,0.2872580885887146,300227200,0.0,0.0
1999-02-17 00:00:00-05:00,0.285852456343114,0.29006966999109446,0.2769485821679838,0.2774171531200409,296060800,0.0,0.0
1999-02-18 00:00:00-05:00,0.2816343704353341,0.283978100944983,0.2666389498882714,0.26991987228393555,500169600,0.0,0.0
1999-02-19 00:00:00-05:00,0.27179412675554715,0.2825723067978075,0.271325555932503,0.2788228392601013,361692800,0.0,0.0
1999-02-22 00:00:00-05:00,0.280228577158362,0.2914753280398264,0.27929141048444517,0.28819528222084045,298670400,0.0,0.0
1999-02-23 00:00:00-05:00,0.28913242386827526,0.29663055810703626,0.28444664055165503,0.28819528222084045,322179200,0.0,0.0
1999-02-24 00:00:00-05:00,0.29100671505545106,0.29241245234942403,0.28022853655923197,0.2806971073150635,212755200,0.0,0.0
1999-02-25 00:00:00-05:00,0.27975995654457647,0.2825722821912959,0.2736684362695267,0.276948481798172,264600000,0.0,0.0
1999-02-26 00:00:00-05:00,0.27366843401239177,0.27741705029236036,0.2586730178862909,0.261015921831131,667251200,0.0,0.0
1999-03-01 00:00:00-05:00,0.2610158369076847,0.2610158369076847,0.25211196892981197,0.2530491352081299,487827200,0.0,0.0
1999-03-02 00:00:00-05:00,0.25586153490102526,0.2647645545880416,0.25304920936831415,0.2596101760864258,683054400,0.0,0.0
1999-03-03 00:00:00-05:00,0.26054733960817494,0.2633588142078968,0.25117487334019356,0.25633010268211365,293350400,0.0,0.0
1999-03-04 00:00:00-05:00,0.25867292713005885,0.25867292713005885,0.24274037503719295,0.2507062256336212,367270400,0.0,0.0
1999-03-05 00:00:00-05:00,0.2572672464319449,0.2572672464319449,0.24274042803577583,0.24883197247982025,468036800,0.0,0.0
1999-03-08 00:00:00-05:00,0.24930051579711504,0.26007869219904234,0.24883194513233084,0.2577357888221741,550670400,0.0,0.0
1999-03-09 00:00:00-05:00,0.2572672580057742,0.25773582874313583,0.25117486238745257,0.2558615207672119,319692800,0.0,0.0
1999-03-10 00:00:00-05:00,0.2563300205653598,0.2563300205653598,0.243208942385479,0.24414610862731934,546280000,0.0,0.0
1999-03-11 00:00:00-05:00,0.241802442858494,0.25398638426836223,0.23992813471743538,0.24133387207984924,473659200,0.0,0.0
1999-03-12 00:00:00-05:00,0.24227100641929894,0.2511748510877053,0.24227100641929894,0.24883197247982025,271398400,0.0,0.0
1999-03-15 00:00:00-05:00,0.24976913029079853,0.2624216416250428,0.24930055954379063,0.2553921043872833,352161600,0.0,0.0
1999-03-16 00:00:00-05:00,0.2624217106557848,0.2666389235676392,0.26195313978551804,0.26617035269737244,399828800,0.0,0.0
1999-03-17 00:00:00-05:00,0.26945117886280223,0.270388345383296,0.2544549378667895,0.2553921043872833,366318400,0.0,0.0
1999-03-18 00:00:00-05:00,0.2577359018471791,0.2671075194643905,0.2567987601066456,0.26617035269737244,227080000,0.0,0.0
1999-03-19 00:00:00-05:00,0.2694511464573533,0.2699197421744837,0.24648905536486626,0.25117483735084534,536502400,0.0,0.0
1999-03-22 00:00:00-05:00,0.2549235735068128,0.26382744605211805,0.24695771862103272,0.2628902792930603,593611200,0.0,0.0
1999-03-23 00:00:00-05:00,0.25820441949858197,0.25820441949858197,0.24555190867023133,0.24742624163627625,415553600,0.0,0.0
1999-03-24 00:00:00-05:00,0.2493005428095575,0.25304918361342815,0.2436775941169896,0.2525806128978729,400153600,0.0,0.0
1999-03-25 00:00:00-05:00,0.2577358092217911,0.261484449916188,0.25023770195930395,0.253517746925354,399963200,0.0,0.0
1999-03-26 00:00:00-05:00,0.2530491953727945,0.25351776611012455,0.24742624641892444,0.24930055439472198,253836800,0.0,0.0
1999-03-29 00:00:00-05:00,0.2511748517439827,0.26570169520458425,0.25070628102647663,0.2652330994606018,568870400,0.0,0.0
1999-03-30 00:00:00-05:00,0.2624216522897777,0.2727312602550057,0.2624216522897777,0.2689826190471649,554523200,0.0,0.0
1999-03-31 00:00:00-05:00,0.2727313620349055,0.27835431343184164,0.2689827194281186,0.2694512903690338,422352000,0.0,0.0
1999-04-01 00:00:00-05:00,0.2703883647918701,0.2750741727042101,0.2680446099353881,0.2703883647918701,262057600,0.0,0.0
1999-04-05 00:00:00-04:00,0.2699198501461756,0.2839780776542228,0.2699198501461756,0.27788570523262024,460936000,0.0,0.0
1999-04-06 00:00:00-04:00,0.2760112794181565,0.2872580528722542,0.2760112794181565,0.28491514921188354,628588800,0.0,0.0
1999-04-07 00:00:00-04:00,0.28538373496566855,0.28678949725711933,0.2727312486806634,0.2783541977405548,411812800,0.0,0.0
1999-04-08 00:00:00-04:00,0.2764798402786255,0.2778855772921702,0.2699197258732589,0.2764798402786255,296408000,0.0,0.0
1999-04-09 00:00:00-04:00,0.271793947845619,0.2792912262380907,0.2694510452196634,0.27554258704185486,268542400,0.0,0.0
1999-04-12 00:00:00-04:00,0.2624216397745874,0.27647988827720216,0.26148447326070196,0.27179408073425293,395819200,0.0,0.0
1999-04-13 00:00:00-04:00,0.2722626628326443,0.27601130401804475,0.2586730095334559,0.2596101760864258,412384000,0.0,0.0
1999-04-14 00:00:00-04:00,0.264295849612366,0.277885522323865,0.26242154230721937,0.26640447974205017,681027200,0.0,0.0
1999-04-15 00:00:00-04:00,0.26523308692260367,0.27132548199476425,0.25726723494270126,0.2680445611476898,1734476800,0.0,0.0
1999-04-16 00:00:00-04:00,0.26898251683978847,0.27038825363027014,0.2642958599539076,0.26570162177085876,502219200,0.0,0.0
1999-04-19 00:00:00-04:00,0.26757610520798814,0.26991986064304435,0.2511749475922127,0.2539864480495453,921816000,0.0,0.0
1999-04-20 00:00:00-04:00,0.2539863671197816,0.26054733361053317,0.2511748675583002,0.2553921043872833,523857600,0.0,0.0
1999-04-21 00:00:00-04:00,0.25492346388042,0.2577357888221741,0.2511748234827255,0.2577357888221741,351400000,0.0,0.0
1999-04-22 00:00:00-04:00,0.2628902079310597,0.2746055525469034,0.2628902079310597,0.2727312445640564,740174400,0.0,0.0
1999-04-23 00:00:00-04:00,0.2717941025248296,0.2956933646468917,0.2717941025248296,0.2938182055950165,1046841600,0.0,0.0
1999-04-26 00:00:00-04:00,0.2961619751588229,0.30928305885096047,0.2942867909873666,0.3069393038749695,927931200,0.0,0.0
1999-04-27 00:00:00-04:00,0.32240401307895555,0.3434909421394291,0.32240401307895555,0.34302234649658203,2106048000,0.0,0.0
1999-04-28 00:00:00-04:00,0.3345880421436905,0.34255389556407534,0.3270899086030832,0.3303699791431427,954990400,0.0,0.0
1999-04-29 00:00:00-04:00,0.32427839450914664,0.3327128427123387,0.31326591888835387,0.32240408658981323,789308800,0.0,0.0
1999-04-30 00:00:00-04:00,0.3299014059586291,0.35333209884701056,0.3299014059586291,0.3448968231678009,1472329600,0.0,0.0
1999-05-03 00:00:00-04:00,0.34536529252525183,0.3748883733325414,0.3430223890994444,0.3716074526309967,1470436800,0.0,0.0
1999-05-04 00:00:00-04:00,0.3617674276819246,0.36457890282681094,0.34630258755769544,0.348646342754364,811238400,0.0,0.0
1999-05-05 00:00:00-04:00,0.3472397675352534,0.3523949980735779,0.33458810387388116,0.3523949980735779,579297600,0.0,0.0
1999-05-06 00:00:00-04:00,0.34911473578313545,0.3514576388860223,0.32990126357651806,0.3336499035358429,433148800,0.0,0.0
1999-05-07 00:00:00-04:00,0.33458800985072684,0.34395959973335266,0.3205289107130917,0.34395959973335266,434716800,0.0,0.0
1999-05-10 00:00:00-04:00,0.3505205896963517,0.35192632702223736,0.3345880324183752,0.3392738401889801,392996800,0.0,0.0
1999-05-11 00:00:00-04:00,0.3364623263632995,0.34630251225722203,0.32662131459560434,0.33552518486976624,458595200,0.0,0.0
1999-05-12 00:00:00-04:00,0.3364623995241099,0.348646342754364,0.3308385983339017,0.348646342754364,395124800,0.0,0.0
1999-05-13 00:00:00-04:00,0.34817757831459806,0.3509890520983541,0.3411480429551843,0.34630241990089417,295523200,0.0,0.0
1999-05-14 00:00:00-04:00,0.33833665887389053,0.3434910371861695,0.332712858915329,0.332712858915329,226632000,0.0,0.0
1999-05-17 00:00:00-04:00,0.3280270513490834,0.33505658857222304,0.322404102290771,0.332712858915329,210761600,0.0,0.0
1999-05-18 00:00:00-04:00,0.3359937697442609,0.3448967894925228,0.33271287342573436,0.3392738401889801,418376000,0.0,0.0
1999-05-19 00:00:00-04:00,0.34114810223852776,0.3430224100779177,0.3261527135438098,0.3388051986694336,298278400,0.0,0.0
1999-05-20 00:00:00-04:00,0.34067951632187315,0.34302239475986784,0.3186545670032501,0.3186545670032501,417715200,0.0,0.0
1999-05-21 00:00:00-04:00,0.32240412842079186,0.3322442900703582,0.31912320695296503,0.32943281531333923,463187200,0.0,0.0
1999-05-24 00:00:00-04:00,0.3270898752860308,0.33224425344790465,0.3139687936149416,0.3144373893737793,260926400,0.0,0.0
1999-05-25 00:00:00-04:00,0.311625827002608,0.31818596609043975,0.30693919464528263,0.3111572563648224,366508800,0.0,0.0
1999-05-26 00:00:00-04:00,0.31303168403531634,0.3327128830965453,0.3092830427151682,0.3303699791431427,437550400,0.0,0.0
1999-05-27 00:00:00-04:00,0.3238098973126501,0.3280271098585999,0.3200604046959108,0.3261528015136719,336761600,0.0,0.0
1999-05-28 00:00:00-04:00,0.32474700464968065,0.3322442872899769,0.32334126728293505,0.3303699791431427,201129600,0.0,0.0
1999-06-01 00:00:00-04:00,0.33739944424415136,0.3397423476931898,0.33271281147242104,0.3359937071800232,461025600,0.0,0.0
1999-06-02 00:00:00-04:00,0.33365002709051056,0.35942362251360493,0.3299013857430182,0.34911486506462097,521057600,0.0,0.0
1999-06-03 00:00:00-04:00,0.3514577993781541,0.35989222436833634,0.35098920352771146,0.35567501187324524,488510400,0.0,0.0
1999-06-04 00:00:00-04:00,0.3570806957886677,0.361298758551194,0.35426922121382554,0.3608301877975464,368681600,0.0,0.0
1999-06-07 00:00:00-04:00,0.3608301195073681,0.36739023394926834,0.35614346185170587,0.36692166328430176,418286400,0.0,0.0
1999-06-08 00:00:00-04:00,0.36551607493906146,0.3659846457946224,0.3566122025975689,0.35754936933517456,313656000,0.0,0.0
1999-06-09 00:00:00-04:00,0.3556748473877024,0.3636415487700307,0.3556748473877024,0.3631729781627655,353785600,0.0,0.0
1999-06-10 00:00:00-04:00,0.3589550288562147,0.3617673543313199,0.3547377919674731,0.3608301877975464,317049600,0.0,0.0
1999-06-11 00:00:00-04:00,0.3608301209990935,0.36364159505346333,0.34677102390055997,0.34817761182785034,185046400,0.0,0.0
1999-06-14 00:00:00-04:00,0.3486462902196886,0.3495834317757849,0.3383366819904854,0.3406795859336853,157080000,0.0,0.0
1999-06-15 00:00:00-04:00,0.338805229895858,0.3505205746947846,0.338336659149443,0.34536534547805786,130390400,0.0,0.0
1999-06-16 00:00:00-04:00,0.3477090844173069,0.36036074426236026,0.3477090844173069,0.35942357778549194,225019200,0.0,0.0
1999-06-17 00:00:00-04:00,0.357080679344311,0.35989215378967854,0.34302243119077225,0.3477090895175934,224403200,0.0,0.0
1999-06-18 00:00:00-04:00,0.3402108747851999,0.35426911955196677,0.3388051379011722,0.35333195328712463,208062400,0.0,0.0
1999-06-21 00:00:00-04:00,0.35239498462304025,0.3542692930441367,0.3448968499852523,0.348646342754364,135150400,0.0,0.0
1999-06-22 00:00:00-04:00,0.3472396552992726,0.35192628842974516,0.3402109444141388,0.3402109444141388,151076800,0.0,0.0
1999-06-23 00:00:00-04:00,0.33786810111429616,0.33810239902691225,0.3266213508320711,0.3275585174560547,531496000,0.0,0.0
1999-06-24 00:00:00-04:00,0.3270898928569734,0.3270898928569734,0.31678028507917955,0.3172488808631897,433361600,0.0,0.0
1999-06-25 00:00:00-04:00,0.3186545608479539,0.32006029789418655,0.31537449105576165,0.31631165742874146,294134400,0.0,0.0
1999-06-28 00:00:00-04:00,0.31818597780575353,0.32193544399908736,0.3177173821242425,0.31912311911582947,277692800,0.0,0.0
1999-06-29 00:00:00-04:00,0.32029462433873107,0.34161668158587033,0.3195917557528653,0.3402109444141388,380385600,0.0,0.0
1999-06-30 00:00:00-04:00,0.34255383624003316,0.3519262763043399,0.3369308877468424,0.3472396433353424,343268800,0.0,0.0
1999-07-01 00:00:00-04:00,0.34723973523226326,0.34911489445092586,0.3392738810832563,0.3397424519062042,149217600,0.0,0.0
1999-07-02 00:00:00-04:00,0.34138239697944356,0.35145770560539913,0.33880519556908084,0.3472396433353424,123681600,0.0,0.0
1999-07-06 00:00:00-04:00,0.34442822133352297,0.357080708262565,0.3434910547670114,0.3552064001560211,453812800,0.0,0.0
1999-07-07 00:00:00-04:00,0.3552062614155326,0.38051125041618633,0.3523947878406144,0.37395113706588745,1099156800,0.0,0.0
1999-07-08 00:00:00-04:00,0.3833228411607572,0.41284507457426944,0.38144853321338495,0.40862783789634705,1625041600,0.0,0.0
1999-07-09 00:00:00-04:00,0.4086278182041993,0.4170631170272827,0.39738107010878243,0.4170631170272827,608697600,0.0,0.0
1999-07-12 00:00:00-04:00,0.4161259706390106,0.41706313712593523,0.4062849592187511,0.40862783789634705,303912000,0.0,0.0
1999-07-13 00:00:00-04:00,0.4011305953401484,0.40628497366175104,0.39644393686517604,0.4025363326072693,283259200,0.0,0.0
1999-07-14 00:00:00-04:00,0.4086278821066583,0.4245604649024692,0.4086278821066583,0.41940608620643616,624556800,0.0,0.0
1999-07-15 00:00:00-04:00,0.41893734887621314,0.41940594452531427,0.3847284900359067,0.39925530552864075,1691804800,0.0,0.0
1999-07-16 00:00:00-04:00,0.40206774174637483,0.4086278574152499,0.3973811082406191,0.3978496789932251,411499200,0.0,0.0
1999-07-19 00:00:00-04:00,0.4044105856343367,0.4184688323208015,0.3922266717335023,0.4081592261791229,561299200,0.0,0.0
1999-07-20 00:00:00-04:00,0.40909638295698364,0.4161259190718318,0.39550670727308607,0.3964438736438751,442075200,0.0,0.0
1999-07-21 00:00:00-04:00,0.4053477942943573,0.41565740151105907,0.3964439243002228,0.4053477942943573,718166400,0.0,0.0
1999-07-22 00:00:00-04:00,0.4020677490393609,0.4039420821367393,0.38332286642389596,0.3926953077316284,406728000,0.0,0.0
1999-07-23 00:00:00-04:00,0.39597530655755836,0.4030048427360639,0.39503814017828254,0.39972394704818726,229051200,0.0,0.0
1999-07-26 00:00:00-04:00,0.3964439074923786,0.3973810739431833,0.3814485185116975,0.3819170892238617,351187200,0.0,0.0
1999-07-27 00:00:00-04:00,0.39456962885117414,0.4044106406212712,0.39363246233093424,0.4025363326072693,395908800,0.0,0.0
1999-07-28 00:00:00-04:00,0.40394203335100415,0.4151887813713205,0.3973810674552553,0.4076906740665436,328910400,0.0,0.0
1999-07-29 00:00:00-04:00,0.40019334864156203,0.4142515944229439,0.3983181901029956,0.4039419889450073,275475200,0.0,0.0
1999-07-30 00:00:00-04:00,0.40862788750603796,0.4208118041095656,0.40862788750603796,0.4175317585468292,383140800,0.0,0.0
1999-08-02 00:00:00-04:00,0.4170631738921903,0.43487006448136234,0.4161260073226496,0.41800034046173096,362443200,0.0,0.0
1999-08-03 00:00:00-04:00,0.42549761410057085,0.4306528688159158,0.4020677732571624,0.4142517149448395,368379200,0.0,0.0
1999-08-04 00:00:00-04:00,0.4137829211682506,0.41893729749084635,0.39925525655740346,0.4034733176231384,371425600,0.0,0.0
1999-08-05 00:00:00-04:00,0.4011306923752528,0.4114394515121878,0.3908210823378613,0.41050228476524353,322537600,0.0,0.0
1999-08-06 00:00:00-04:00,0.40534786500013986,0.4147203073611616,0.4011306525968198,0.4058164358139038,435556800,0.0,0.0
1999-08-09 00:00:00-04:00,0.4074563576411302,0.41378302538320005,0.4067534891031374,0.4081592261791229,233284800,0.0,0.0
