date,open,high,low,close,volume,dividends,stock splits
2020-02-27 00:00:00-05:00,155.49284470294847,159.02503365288237,150.40875483840358,150.5991668701172,93174900,0.0,0.0
2020-02-28 00:00:00-05:00,145.10572645287465,155.86417479843206,144.7153722910139,154.24563598632812,97012700,0.0,0.0
2020-03-02 00:00:00-05:00,157.3875162558834,164.63280760218845,154.53129124988948,164.509033203125,71030800,0.0,0.0
2020-03-03 00:00:00-05:00,165.4705910993296,166.61307787065545,154.48364057176903,156.6258087158203,71677000,0.0,0.0
2020-03-04 00:00:00-05:00,160.41508629294538,162.5191634394525,157.68262177211892,162.37635803222656,49814400,0.0,0.0
2020-03-05 00:00:00-05:00,158.0920102947307,162.6810028946942,157.74926281414156,158.3014678955078,47817300,0.0,0.0
2020-03-06 00:00:00-05:00,154.81690323310937,155.29294069283512,148.52368743443452,153.82675170898438,72821100,0.0,0.0
2020-03-09 00:00:00-04:00,143.7632670018697,150.18977065923806,142.8111923859633,143.40147399902344,70419300,0.0,0.0
2020-03-10 00:00:00-04:00,150.58011934985362,153.31256875092254,145.2675414399056,153.2078399658203,65354400,0.0,0.0
2020-03-11 00:00:00-04:00,149.5995351314192,150.14221027535797,143.90611671459507,146.26727294921875,56371600,0.0,0.0
2020-03-12 00:00:00-04:00,138.33647521956644,146.11492481009816,131.93853122219355,132.39552307128906,93226400,0.0,0.0
2020-03-13 00:00:00-04:00,140.4309817685189,154.15037811806448,133.98543365625613,151.21798706054688,92727400,0.0,0.0
2020-03-16 00:00:00-04:00,133.29046629899992,142.19237110925772,128.53009250260706,128.92996215820312,87905900,0.0,0.0
2020-03-17 00:00:00-04:00,133.2904264715252,140.43098503249973,128.53005409754215,139.54556274414062,81059800,0.0,0.0
2020-03-18 00:00:00-04:00,131.38632147313834,139.00291981940723,128.54914265685554,133.67129516601562,81593200,0.0,0.0
2020-03-19 00:00:00-04:00,135.9276971037771,142.9539978968266,132.33837173085726,135.87057495117188,85922700,0.0,0.0
2020-03-20 00:00:00-04:00,139.00294444067958,140.0502327097987,129.34890490788624,130.7675018310547,84866200,0.0,0.0
2020-03-23 00:00:00-04:00,130.4437553300874,133.83315361883407,126.16894903091577,129.46311950683594,78975200,0.0,0.0
2020-03-24 00:00:00-04:00,136.86073924483702,142.43038209641236,134.49959803721939,141.2307586669922,82516700,0.0,0.0
2020-03-25 00:00:00-04:00,141.7734331352431,146.93367575898048,137.51765848214595,139.87879943847656,75638200,0.0,0.0
2020-03-26 00:00:00-04:00,141.2878703475674,149.15201614833694,141.25930927065227,148.6283721923828,64568100,0.0,0.0
2020-03-27 00:00:00-04:00,144.47732968943524,147.4668435414475,142.0495364003553,142.52557373046875,57042300,0.0,0.0
2020-03-30 00:00:00-04:00,145.13427789282522,152.90321137574261,142.82072868520657,152.55093383789062,63420300,0.0,0.0
2020-03-31 00:00:00-04:00,151.76072771768509,156.88289514179772,149.05683858683773,150.1517333984375,77927200,0.0,0.0
2020-04-01 00:00:00-04:00,145.66746021865882,150.189816009761,143.59194390247364,144.8201141357422,57969900,0.0,0.0
2020-04-02 00:00:00-04:00,144.58207393473876,148.02857992428844,143.15396179177512,147.81912231445312,49630700,0.0,0.0
2020-04-03 00:00:00-04:00,147.6667650606816,149.83749382168736,144.89622469840955,146.45762634277344,41243300,0.0,0.0
2020-04-06 00:00:00-04:00,152.63658430697134,158.5203974929682,150.02789505826692,157.34934997558594,67111700,0.0,0.0
2020-04-07 00:00:00-04:00,161.46235622358842,161.8527103645991,155.43572120612328,155.6547088623047,62769000,0.0,0.0
2020-04-08 00:00:00-04:00,157.73020890061215,158.68228357100458,155.66420860916136,157.21609497070312,48318200,0.0,0.0
2020-04-09 00:00:00-04:00,158.3871795022761,159.3487699126129,155.5023937437558,157.22564697265625,51385100,0.0,0.0
2020-04-13 00:00:00-04:00,156.47348523081303,157.63501754538458,154.52172915944234,157.577880859375,41905300,0.0,0.0
2020-04-14 00:00:00-04:00,160.90064788801928,165.42300337599616,159.9485730484452,165.37539672851562,52874300,0.0,0.0
2020-04-15 00:00:00-04:00,162.99520547266337,165.2516326636138,161.12914697009398,163.6426239013672,40940800,0.0,0.0
2020-04-16 00:00:00-04:00,165.9466375037729,168.78381628806628,164.6137240916995,168.55531311035156,50479600,0.0,0.0
2020-04-17 00:00:00-04:00,170.89743466957376,171.37347209205166,167.44139833358108,170.0405731201172,52765600,0.0,0.0
2020-04-20 00:00:00-04:00,168.16497619786358,170.18337012056065,166.6035741104452,166.6702117919922,36669600,0.0,0.0
2020-04-21 00:00:00-04:00,165.18498453208747,165.34683551138266,158.1491520544436,159.77720642089844,56203700,0.0,0.0
2020-04-22 00:00:00-04:00,163.17610127236938,165.66101711012155,162.6334261844166,165.2040252685547,34620200,0.0,0.0
2020-04-23 00:00:00-04:00,165.7656877700461,166.67015561768704,162.71905234917483,163.20460510253906,32790800,0.0,0.0
2020-04-24 00:00:00-04:00,163.81394522260578,166.194131604493,162.52865329288954,166.1846160888672,34277600,0.0,0.0
2020-04-27 00:00:00-04:00,168.1268352658306,168.42197604134077,164.99451650081429,165.7085723876953,33194400,0.0,0.0
2020-04-28 00:00:00-04:00,167.17480495947623,167.25097268418668,161.27194430574508,161.67181396484375,34392700,0.0,0.0
2020-04-29 00:00:00-04:00,164.91837891627318,169.16462389704049,163.64260231864407,168.92660522460938,51286600,0.0,0.0
2020-04-30 00:00:00-04:00,171.3734093153622,171.75423330283925,167.7840843970005,170.62127685546875,53875900,0.0,0.0
2020-05-01 00:00:00-04:00,167.37475277045658,170.07864171625766,165.6705307427977,166.20370483398438,39370500,0.0,0.0
2020-05-04 00:00:00-04:00,166.1275265673795,170.42137841371047,165.4705926725567,170.26904296875,30372900,0.0,0.0
2020-05-05 00:00:00-04:00,171.96375599957568,174.84854165369975,171.27826094042646,172.0970458984375,36839200,0.0,0.0
2020-05-06 00:00:00-04:00,173.35375606174136,175.3721496947665,172.925325369685,173.7917022705078,32139300,0.0,0.0
2020-05-07 00:00:00-04:00,175.34360890327773,175.70540196520787,173.8298135033723,174.80093383789062,28316000,0.0,0.0
2020-05-08 00:00:00-04:00,176.11480321943526,176.13384878430378,174.57244659780275,175.8291778564453,30877800,0.0,0.0
2020-05-11 00:00:00-04:00,174.37246159084364,178.52350753297063,174.08685082562172,177.79042053222656,30892700,0.0,0.0
2020-05-12 00:00:00-04:00,177.8475774050722,178.0760660618558,173.56324076027528,173.76316833496094,32038200,0.0,0.0
2020-05-13 00:00:00-04:00,173.80124922811217,175.2293613589471,168.07927065962855,171.13543701171875,44711500,0.0,0.0
2020-05-14 00:00:00-04:00,169.03134305352413,172.03038720290988,167.26048345491301,171.8780517578125,41873900,0.0,0.0
2020-05-15 00:00:00-04:00,170.47853649412016,178.09513601689562,168.5172644414072,174.38204956054688,46610400,0.0,0.0
2020-05-18 00:00:00-04:00,176.84791142079615,177.27634221725572,175.1437037539868,176.0481719970703,35264500,0.0,0.0
2020-05-19 00:00:00-04:00,176.16239718566547,177.6571615787806,174.69620840155065,174.82949829101562,26799100,0.0,0.0
2020-05-20 00:00:00-04:00,176.4429932900514,177.4359169583452,175.61238593843544,177.2545166015625,31261300,0.51,0.0
2020-05-21 00:00:00-04:00,177.0062545273779,178.21876103710082,174.99178140232837,175.1254425048828,29119500,0.0,0.0
2020-05-22 00:00:00-04:00,174.89630791276787,176.10881435595059,174.27572709584703,175.20181274414062,20826900,0.0,0.0
2020-05-26 00:00:00-04:00,177.90372027163076,178.0564799974318,172.90096307938558,173.3496856689453,36073600,0.0,0.0
2020-05-27 00:00:00-04:00,172.04170149509764,173.75066997997266,168.60469505346364,173.5788116455078,39517100,0.0,0.0
2020-05-28 00:00:00-04:00,172.5572695235082,175.81287575400617,172.21356740742405,173.1873779296875,33810200,0.0,0.0
2020-05-29 00:00:00-04:00,174.45712104187402,175.92740760351523,172.2421637494854,174.95358276367188,42130400,0.0,0.0
2020-06-01 00:00:00-04:00,174.27576398700788,174.71494457453366,173.2446722158897,174.55264282226562,22622400,0.0,0.0
2020-06-02 00:00:00-04:00,175.90831405939235,176.6243587570561,173.13961372227922,176.53843688964844,30794600,0.0,0.0
2020-06-03 00:00:00-04:00,176.45256321763313,177.521852263122,175.26869708300563,176.96810913085938,27311000,0.0,0.0
2020-06-04 00:00:00-04:00,175.95603076513757,177.42630261291825,174.04657848242957,174.6385040283203,28761800,0.0,0.0
2020-06-05 00:00:00-04:00,174.35214349457303,179.2307963447259,173.76975976446974,178.72479248046875,39893600,0.0,0.0
2020-06-08 00:00:00-04:00,177.52179393272417,180.0136299251493,176.08970461680087,179.8322296142578,33211600,0.0,0.0
2020-06-09 00:00:00-04:00,179.48850610427925,182.0662636506947,178.78200354855065,181.20701599121094,29783900,0.0,0.0
2020-06-10 00:00:00-04:00,182.4768650348354,189.53229268503193,182.3622879583932,187.9283447265625,43872300,0.0,0.0
2020-06-11 00:00:00-04:00,184.38625950932416,186.89717928906663,177.6458954588808,177.8368377685547,52854700,0.0,0.0
2020-06-12 00:00:00-04:00,181.91356347610142,183.04014821353974,176.7962293435296,179.24034118652344,43373600,0.0,0.0
2020-06-15 00:00:00-04:00,176.2233791495134,182.1808764027824,175.67917817531608,180.385986328125,32770200,0.0,0.0
2020-06-16 00:00:00-04:00,184.15715975098976,186.72537588920386,182.79190810253792,184.80638122558594,42556700,0.0,0.0
2020-06-17 00:00:00-04:00,186.20027230184343,187.43187740792754,184.9209425343185,185.446044921875,25687800,0.0,0.0
2020-06-18 00:00:00-04:00,185.21689755377494,187.59417122560848,185.21689755377494,187.43186950683594,23061600,0.0,0.0
2020-06-19 00:00:00-04:00,189.5990954500768,190.26740095716144,185.57014923426544,186.31483459472656,44441100,0.0,0.0
2020-06-22 00:00:00-04:00,186.92585117478592,191.6708419321121,186.39120679108157,191.4894561767578,32818900,0.0,0.0
2020-06-23 00:00:00-04:00,192.94062730432893,194.7164187390897,192.31050447342133,192.76878356933594,30917400,0.0,0.0
2020-06-24 00:00:00-04:00,192.47279037576422,194.04808263640166,187.6609626039897,188.8830108642578,36740600,0.0,0.0
2020-06-25 00:00:00-04:00,188.84486850692002,191.52764712810412,186.62035443908522,191.26986694335938,27803900,0.0,0.0
2020-06-26 00:00:00-04:00,190.68750071610512,190.84026043715716,186.0570863944701,187.44143676757812,54675800,0.0,0.0
2020-06-29 00:00:00-04:00,186.91632647376247,189.5418239761008,184.7872907599883,189.45590209960938,26701600,0.0,0.0
2020-06-30 00:00:00-04:00,188.92125670274692,195.14606207851222,188.78759559511929,194.29635620117188,34310300,0.0,0.0
2020-07-01 00:00:00-04:00,193.9430939489472,197.00777168624572,192.6351236205007,195.43246459960938,32061200,0.0,0.0
2020-07-02 00:00:00-04:00,196.36810147157988,198.60217212027828,195.71889457002075,196.92184448242188,29315800,0.0,0.0
2020-07-06 00:00:00-04:00,199.37552437182802,201.57139809916725,198.6690215611975,201.16085815429688,31897600,0.0,0.0
2020-07-07 00:00:00-04:00,200.92214171818512,204.95108776528608,198.57352323906824,198.82174682617188,33600700,0.0,0.0
2020-07-08 00:00:00-04:00,200.55938779250462,203.60495286179227,199.24186065965517,203.19442749023438,33600000,0.0,0.0
2020-07-09 00:00:00-04:00,206.53595333994855,206.58369257111062,201.8959826895734,204.61695861816406,33121700,0.0,0.0
2020-07-10 00:00:00-04:00,203.94859866879057,204.3877791145161,201.52360062003234,203.996337890625,26177600,0.0,0.0
2020-07-13 00:00:00-04:00,204.76970154506353,206.02994730784758,197.15098942267588,197.6951904296875,38135600,0.0,0.0
2020-07-14 00:00:00-04:00,196.79772761766117,199.3945841968669,192.88334414472072,198.91722106933594,37591800,0.0,0.0
2020-07-15 00:00:00-04:00,200.07246508448742,201.76233491712242,195.74755559239682,198.62127685546875,32179400,0.0,0.0
2020-07-16 00:00:00-04:00,196.100780795123,196.38720160543846,193.1506799551989,194.6877899169922,29940700,0.0,0.0
2020-07-17 00:00:00-04:00,195.21285050881585,195.75703682072296,192.2722923172816,193.69483947753906,31635300,0.0,0.0
2020-07-20 00:00:00-04:00,195.71892583031678,202.68843195640494,193.8190149155924,202.02012634277344,36884800,0.0,0.0
2020-07-21 00:00:00-04:00,203.98685897529614,204.25418121870496,198.6117443428135,199.2991485595703,37990400,0.0,0.0
2020-07-22 00:00:00-04:00,199.7287294402567,202.68838665509594,198.9554035053253,202.1632843017578,49605700,0.0,0.0
2020-07-23 00:00:00-04:00,197.80975607251406,201.3708813021191,192.9979270791903,193.37026977539062,67457000,0.0,0.0
2020-07-24 00:00:00-04:00,191.3462679706825,193.6758027739354,188.56801058313243,192.18643188476562,39827000,0.0,0.0
2020-07-27 00:00:00-04:00,192.34870323124602,194.73551891181646,191.7663196224682,194.62095642089844,30160900,0.0,0.0
2020-07-28 00:00:00-04:00,194.39183650307967,195.43248474859328,192.60650285545827,192.8738250732422,23251400,0.0,0.0
2020-07-29 00:00:00-04:00,193.33208613207415,195.38474196011637,192.86426497548362,194.8214569091797,19632600,0.0,0.0
2020-07-30 00:00:00-04:00,191.9000005238427,195.203360176597,190.53474880627297,194.668701171875,25079600,0.0,0.0
2020-07-31 00:00:00-04:00,195.14605568804103,195.81437577226183,190.00008136094036,195.7284393310547,51044000,0.0,0.0
2020-08-03 00:00:00-04:00,201.94370430096453,207.78662439979686,200.9125981832941,206.73641967773438,78983000,0.0,0.0
2020-08-04 00:00:00-04:00,204.47370864017597,205.04655018773857,200.78846492303626,203.633544921875,49280100,0.0,0.0
2020-08-05 00:00:00-04:00,205.1706632320827,205.26614168330795,201.99143767140274,203.29940795898438,28806400,0.0,0.0
2020-08-06 00:00:00-04:00,202.7265467578229,206.57409196859444,201.9723195108528,206.5550079345703,32656800,0.0,0.0
2020-08-07 00:00:00-04:00,205.12297146855607,205.93448016224156,201.38043118626211,202.86026000976562,27820400,0.0,0.0
2020-08-10 00:00:00-04:00,202.08690893945885,202.2874078671722,197.00777273033472,198.82174682617188,36716500,0.0,0.0
2020-08-11 00:00:00-04:00,197.781089947876,198.24889647860272,193.94308641173365,194.17222595214844,36446500,0.0,0.0
2020-08-12 00:00:00-04:00,195.99575127842633,200.75984065200336,195.48020549800736,199.7191925048828,28013100,0.0,0.0
2020-08-13 00:00:00-04:00,199.95792192692605,201.7814530513351,198.7263165750176,199.2514190673828,22588900,0.0,0.0
2020-08-14 00:00:00-04:00,199.3086606756937,200.10108526689314,198.11525277954402,199.44232177734375,17958900,0.0,0.0
2020-08-17 00:00:00-04:00,200.1106046192831,201.62861568441923,199.46138326923423,200.7598114013672,20184800,0.0,0.0
2020-08-18 00:00:00-04:00,200.99852592603722,202.7456767958263,199.73829479069403,201.91506958007812,21336200,0.0,0.0
2020-08-19 00:00:00-04:00,202.4031936048161,202.98698512417485,200.25943147075444,200.69009399414062,27627600,0.51,0.0
2020-08-20 00:00:00-04:00,200.5369666654989,205.76238052182669,199.9340449690193,205.3604278564453,26981500,0.0,0.0
2020-08-21 00:00:00-04:00,204.67129091592741,206.9586015816506,203.70469183736134,203.8673858642578,36249300,0.0,0.0
2020-08-24 00:00:00-04:00,205.56136531180084,206.2600107782231,203.3027640605112,204.50863647460938,25460100,0.0,0.0
2020-08-25 00:00:00-04:00,203.94401899229595,207.30320419108602,203.94401899229595,207.16921997070312,23043700,0.0,0.0
2020-08-26 00:00:00-04:00,208.5186256041175,212.54773159064493,208.02096370870794,211.6481170654297,39600800,0.0,0.0
2020-08-27 00:00:00-04:00,213.31335946140254,221.21845696335774,209.97330473340136,216.84481811523438,57602200,0.0,0.0
2020-08-28 00:00:00-04:00,218.37607674576404,220.73038751877678,216.84483064743944,219.07472229003906,26292900,0.0,0.0
2020-08-31 00:00:00-04:00,217.24677683197146,218.87373215192653,214.6723523382902,215.83993530273438,28774200,0.0,0.0
2020-09-01 00:00:00-04:00,215.8207528636933,217.67740133897408,214.78715429178908,217.50514221191406,25725500,0.0,0.0
2020-09-02 00:00:00-04:00,218.1751117330546,222.85500890153446,217.58175513682696,221.69699096679688,34080800,0.0,0.0
2020-09-03 00:00:00-04:00,219.4192479656968,219.45752291053657,205.7240900986162,207.9635467529297,58400300,0.0,0.0
2020-09-04 00:00:00-04:00,205.85804048929984,208.97796639418414,196.3738290656058,205.0445556640625,59664100,0.0,0.0
2020-09-08 00:00:00-04:00,197.62758390865628,201.0059138357892,193.51233347805703,193.95257568359375,52924300,0.0,0.0
2020-09-09 00:00:00-04:00,198.68028735290457,205.60920497288095,197.81894789080067,202.21173095703125,45679000,0.0,0.0
2020-09-10 00:00:00-04:00,204.23109563870372,205.51353258521655,195.34025420679887,196.54611206054688,35461500,0.0,0.0
2020-09-11 00:00:00-04:00,198.297452811076,199.66601910017567,192.5935380344122,195.26365661621094,33620100,0.0,0.0
2020-09-14 00:00:00-04:00,195.46469845676776,200.211580595622,195.26371482037965,196.5844268798828,30375800,0.0,0.0
2020-09-15 00:00:00-04:00,199.46506793098098,200.76663503832762,198.03908170354327,199.80960083007812,21823900,0.0,0.0
2020-09-16 00:00:00-04:00,201.57050978666584,201.5992196403171,195.84745017567562,196.23983764648438,26328100,0.0,0.0
2020-09-17 00:00:00-04:00,191.45468472401757,195.55078971981436,191.36855515523817,194.19180297851562,34011300,0.0,0.0
2020-09-18 00:00:00-04:00,194.08653090763448,194.9000011831459,187.8179542280491,191.7800750732422,55225300,0.0,0.0
2020-09-21 00:00:00-04:00,188.71756826877157,194.0004009186753,187.94237293600173,193.8376922607422,39839700,0.0,0.0
2020-09-22 00:00:00-04:00,196.24939472356635,199.1587863357696,193.39743741950346,198.50799560546875,33517100,0.0,0.0
2020-09-23 00:00:00-04:00,198.96739879376585,199.15881731097764,191.4355445226873,191.9714813232422,30803800,0.0,0.0
2020-09-24 00:00:00-04:00,191.2632721600438,196.73750842133498,190.64119122847163,194.4597625732422,31202500,0.0,0.0
2020-09-25 00:00:00-04:00,194.80434366123527,200.05845286427996,193.8377296276605,198.89088439941406,29437300,0.0,0.0
2020-09-28 00:00:00-04:00,201.8193699412056,203.43676002099645,199.12052657898317,200.4412384033203,32004900,0.0,0.0
2020-09-29 00:00:00-04:00,200.35510135006018,201.04416709326736,197.92422647730663,198.35488891601562,24221900,0.0,0.0
2020-09-30 00:00:00-04:00,198.80473471797444,202.87213056801622,197.66586154345316,201.29302978515625,33829100,0.0,0.0
2020-10-01 00:00:00-04:00,204.3172719381247,204.7957891208522,202.2405091174697,203.33152770996094,27158400,0.0,0.0
2020-10-02 00:00:00-04:00,199.06311643094566,201.92465398678647,196.7088058400637,197.3308868408203,33154800,0.0,0.0
2020-10-05 00:00:00-04:00,198.31661938607914,201.36956068656312,198.0869259310169,201.34085083007812,21331600,0.0,0.0
